0.09006233513355255, -1.00124990940094, 3.2640299797058105, 0.09686453640460968, -0.7591687440872192, 3.3303685188293457, -0.10794364660978317, -0.7592929601669312, 3.3687729835510254, -0.1476314812898636, -0.48577654361724854, 3.4166316986083984, -0.19086605310440063, -0.2201499044895172, 3.4343626499176025, 0.30167269706726074, -0.7590445876121521, 3.291964054107666, 0.35817211866378784, -0.488371878862381, 3.339089870452881, 0.4129813611507416, -0.2286730259656906, 3.386981248855591, -0.001307807513512671, -0.20478150248527527, 3.358854293823242, -0.001359083573333919, 0.2581143379211426, 3.4006142616271973, 0.01972997561097145, 0.6445020437240601, 3.545318603515625, 0.19787612557411194, -0.20479601621627808, 3.320608615875244, 0.29817450046539307, 0.24877366423606873, 3.3358137607574463, 0.4078426957130432, 0.6220338940620422, 3.474843978881836, 0.06228048354387283, -1.0434720516204834, 3.299323797225952, 0.12459798157215118, -1.044655442237854, 3.290926456451416, 0.01722562499344349, -1.0155739784240723, 3.3928115367889404, 0.19379189610481262, -1.0189274549484253, 3.3690192699432373, 5.0
0.07278380542993546, -0.9976533651351929, 3.268857002258301, 0.09195404499769211, -0.759820818901062, 3.340831995010376, -0.11233122646808624, -0.7597606182098389, 3.3820884227752686, -0.15506574511528015, -0.4907168447971344, 3.449155807495117, -0.1981765478849411, -0.23001433908939362, 3.503436326980591, 0.29623931646347046, -0.7598810195922852, 3.299575090408325, 0.35231515765190125, -0.48896530270576477, 3.3461477756500244, 0.40673115849494934, -0.2290090173482895, 3.393395185470581, -0.00481479661539197, -0.20481614768505096, 3.3736026287078857, -0.004741327371448278, 0.25844284892082214, 3.4121932983398438, 0.014537898823618889, 0.6511103510856628, 3.5394127368927, 0.19416235387325287, -0.2050749659538269, 3.333376169204712, 0.2746274471282959, 0.25276362895965576, 3.336103916168213, 0.3642660081386566, 0.6437191367149353, 3.4354164600372314, 0.04575584828853607, -1.0400090217590332, 3.304619550704956, 0.1073584035038948, -1.0428386926651, 3.292654514312744, 0.00703604519367218, -1.013282060623169, 3.401264190673828, 0.18157662451267242, -1.0212998390197754, 3.367363929748535, 5.0
0.05807677283883095, -0.9958163499832153, 3.2577641010284424, 0.08684664964675903, -0.7602536082267761, 3.3269240856170654, -0.11290797591209412, -0.7587150931358337, 3.3864669799804688, -0.15579432249069214, -0.4892544448375702, 3.4518299102783203, -0.19670206308364868, -0.2303767204284668, 3.515786647796631, 0.2866012752056122, -0.7617922425270081, 3.267381191253662, 0.34164199233055115, -0.487495094537735, 3.2886457443237305, 0.3953605592250824, -0.22413040697574615, 3.311774492263794, -0.005233765114098787, -0.20284615457057953, 3.3600399494171143, -0.004839551169425249, 0.2607073187828064, 3.3953776359558105, 0.018974410369992256, 0.6584362387657166, 3.504988193511963, 0.19005994498729706, -0.20420671999454498, 3.302385091781616, 0.23776742815971375, 0.2582353353500366, 3.3009655475616455, 0.29782095551490784, 0.6627928614616394, 3.360098123550415, 0.03242769092321396, -1.0370488166809082, 3.295806646347046, 0.09281784296035767, -1.0422443151474, 3.2788052558898926, 0.0026670678053051233, -1.008694052696228, 3.3951046466827393, 0.17377251386642456, -1.0234147310256958, 3.3469345569610596, 5.0
0.049583569169044495, -0.9959738850593567, 3.247710704803467, 0.08432745188474655, -0.7567744851112366, 3.3095176219940186, -0.11020028591156006, -0.7527710199356079, 3.3843348026275635, -0.14549008011817932, -0.4778548777103424, 3.4284985065460205, -0.18868376314640045, -0.21204525232315063, 3.4461376667022705, 0.27885520458221436, -0.7607780694961548, 3.2347002029418945, 0.3289000391960144, -0.4846493899822235, 3.2298943996429443, 0.3781546354293823, -0.21931414306163788, 3.228240489959717, -0.0008201822638511658, -0.19813460111618042, 3.341975212097168, -0.0004818023007828742, 0.2646466791629791, 3.38227915763855, 0.022628989070653915, 0.6657598614692688, 3.4775452613830566, 0.18957316875457764, -0.20174458622932434, 3.269721746444702, 0.22341498732566833, 0.2612781524658203, 3.2857108116149902, 0.2655479311943054, 0.6694562435150146, 3.3317222595214844, 0.02688087522983551, -1.0361987352371216, 3.288590669631958, 0.08593171834945679, -1.0417907238006592, 3.2673134803771973, 0.0042711831629276276, -1.0050654411315918, 3.388737440109253, 0.1715819090604782, -1.0209095478057861, 3.328450918197632, 5.0
0.043000560253858566, -0.9997984170913696, 3.274454355239868, 0.08724483847618103, -0.755434513092041, 3.3231072425842285, -0.09848280251026154, -0.7494135499000549, 3.418215036392212, -0.13075323402881622, -0.4716228246688843, 3.4434401988983154, -0.18826374411582947, -0.20949269831180573, 3.413820743560791, 0.2729724943637848, -0.7614555358886719, 3.227999448776245, 0.31656673550605774, -0.4858873784542084, 3.1962649822235107, 0.3601122498512268, -0.22083306312561035, 3.168933868408203, 0.00613383948802948, -0.19491274654865265, 3.353114128112793, 0.006013768259435892, 0.2675188183784485, 3.3964831829071045, 0.02248358353972435, 0.6737704277038574, 3.4681553840637207, 0.18859849870204926, -0.20062144100666046, 3.26202130317688, 0.2194548100233078, 0.26211023330688477, 3.2875401973724365, 0.2601667642593384, 0.6699627637863159, 3.3370113372802734, 0.026362845674157143, -1.039217233657837, 3.319244623184204, 0.08192236721515656, -1.0453295707702637, 3.290229320526123, 0.017610331997275352, -1.0048855543136597, 3.4205515384674072, 0.1750289797782898, -1.0222041606903076, 3.3383407592773438, 5.0
0.05510609596967697, -1.000688910484314, 3.2630722522735596, 0.08912196010351181, -0.7562237977981567, 3.318537950515747, -0.10444875806570053, -0.7517224550247192, 3.3971269130706787, -0.13314490020275116, -0.47079336643218994, 3.4069643020629883, -0.19472643733024597, -0.2182864099740982, 3.3278071880340576, 0.28269267082214355, -0.7607251405715942, 3.2399492263793945, 0.3401060700416565, -0.48582723736763, 3.2711939811706543, 0.39674633741378784, -0.22223888337612152, 3.3048226833343506, 0.0049532875418663025, -0.19590553641319275, 3.3504626750946045, 0.008172191679477692, 0.26698580384254456, 3.3927218914031982, 0.01865386590361595, 0.6761394143104553, 3.4493017196655273, 0.19429975748062134, -0.2004198431968689, 3.27443265914917, 0.23294831812381744, 0.2624260187149048, 3.292996644973755, 0.2885757386684418, 0.6657910943031311, 3.3631389141082764, 0.03608963266015053, -1.0417157411575317, 3.3056259155273438, 0.09390261024236679, -1.0455423593521118, 3.2814743518829346, 0.018230827525258064, -1.0102791786193848, 3.4074478149414062, 0.18203429877758026, -1.021121621131897, 3.339017868041992, 5.0
0.10967300832271576, -1.0164103507995605, 3.271451234817505, 0.10953912883996964, -0.7685025334358215, 3.3366332054138184, -0.09591054916381836, -0.7655203938484192, 3.3749539852142334, -0.12400408834218979, -0.4859432578086853, 3.4067554473876953, -0.1608128398656845, -0.21785134077072144, 3.3802409172058105, 0.3149888217449188, -0.7714848518371582, 3.2983124256134033, 0.3764125406742096, -0.5129036903381348, 3.394887924194336, 0.43612998723983765, -0.26581960916519165, 3.4913992881774902, 0.017448894679546356, -0.20726342499256134, 3.35739803314209, 0.02035328932106495, 0.2568723261356354, 3.3975913524627686, 0.029768720269203186, 0.6644721031188965, 3.4701642990112305, 0.21864953637123108, -0.21019642055034637, 3.3199925422668457, 0.2720603346824646, 0.2524874210357666, 3.3308022022247314, 0.33141815662384033, 0.6551200151443481, 3.4073314666748047, 0.08227186650037766, -1.0588046312332153, 3.3088648319244385, 0.14464719593524933, -1.0588397979736328, 3.3018555641174316, 0.03522716090083122, -1.0293227434158325, 3.4053120613098145, 0.21195724606513977, -1.029422402381897, 3.3854522705078125, 5.0
0.18614953756332397, -1.0168986320495605, 3.204583168029785, 0.160459965467453, -0.7725224494934082, 3.27351713180542, -0.04833561182022095, -0.7718047499656677, 3.267439842224121, -0.09237895160913467, -0.4979475736618042, 3.322661876678467, -0.13447225093841553, -0.23312221467494965, 3.3679189682006836, 0.36925554275512695, -0.7732401490211487, 3.279594898223877, 0.4230602979660034, -0.5214830040931702, 3.39668607711792, 0.4746968448162079, -0.28087809681892395, 3.512425184249878, 0.05974710360169411, -0.21220612525939941, 3.2814743518829346, 0.054500311613082886, 0.25006115436553955, 3.341020107269287, 0.04886845126748085, 0.6539698243141174, 3.433170795440674, 0.2644122540950775, -0.21298769116401672, 3.2865285873413086, 0.3186364471912384, 0.24967169761657715, 3.3029701709747314, 0.3653835952281952, 0.6566402316093445, 3.365074634552002, 0.1527985781431198, -1.0614800453186035, 3.2347402572631836, 0.2150489091873169, -1.0587167739868164, 3.2423365116119385, 0.08317495137453079, -1.0370153188705444, 3.3208868503570557, 0.25955089926719666, -1.02918541431427, 3.3424103260040283, 5.0
0.2983364760875702, -1.016582727432251, 3.124507188796997, 0.24376080930233002, -0.7776255011558533, 3.197197437286377, 0.04200991615653038, -0.7809386253356934, 3.1422433853149414, -0.022295359522104263, -0.5095400214195251, 3.191185235977173, -0.09056101739406586, -0.2559430003166199, 3.2630627155303955, 0.44551166892051697, -0.7743123173713684, 3.2521514892578125, 0.49478304386138916, -0.5205631256103516, 3.367786407470703, 0.5414623618125916, -0.277647465467453, 3.4815890789031982, 0.1289157271385193, -0.21232351660728455, 3.19075345993042, 0.0917978510260582, 0.2467501014471054, 3.2632699012756348, 0.04528355970978737, 0.6415702104568481, 3.3803787231445312, 0.3291718363761902, -0.20896531641483307, 3.2433347702026367, 0.35992857813835144, 0.25543391704559326, 3.2711257934570312, 0.3852027952671051, 0.6678191423416138, 3.3036930561065674, 0.2609380781650543, -1.064401388168335, 3.144623041152954, 0.3195374310016632, -1.0596874952316284, 3.1667258739471436, 0.17153573036193848, -1.0467628240585327, 3.214289665222168, 0.3375672996044159, -1.033406376838684, 3.2769148349761963, 5.0
0.34283146262168884, -1.010679841041565, 3.023606300354004, 0.28332439064979553, -0.7755088806152344, 3.0953948497772217, 0.08419666439294815, -0.7849500179290771, 3.0327014923095703, 0.017795495688915253, -0.5130521655082703, 3.0756313800811768, -0.05298139899969101, -0.25825199484825134, 3.140430450439453, 0.48245203495025635, -0.7660678625106812, 3.158088207244873, 0.5313072800636292, -0.4990151524543762, 3.238565444946289, 0.5885590314865112, -0.23618534207344055, 3.2806859016418457, 0.1520354151725769, -0.21252726018428802, 3.0815811157226562, 0.09824265539646149, 0.24831004440784454, 3.1282527446746826, 0.016190791502594948, 0.6218920350074768, 3.287973165512085, 0.3501668870449066, -0.20307420194149017, 3.142920732498169, 0.34961724281311035, 0.261203408241272, 3.186383008956909, 0.35250210762023926, 0.6747708916664124, 3.2139573097229004, 0.3064970374107361, -1.0600008964538574, 3.0422799587249756, 0.36449918150901794, -1.053536295890808, 3.0659775733947754, 0.21460838615894318, -1.046259880065918, 3.1099648475646973, 0.3789476752281189, -1.0279432535171509, 3.1771068572998047, 5.0
0.28331512212753296, -0.9936496615409851, 2.9090981483459473, 0.22812499105930328, -0.7566996216773987, 2.9878273010253906, 0.03186601400375366, -0.7649023532867432, 2.9200735092163086, -0.013520430773496628, -0.4886740446090698, 2.9598824977874756, -0.0606316477060318, -0.22537089884281158, 3.0085361003875732, 0.4243839979171753, -0.748496949672699, 3.0555810928344727, 0.46864068508148193, -0.4770958423614502, 3.121380090713501, 0.5241565108299255, -0.21199819445610046, 3.1449697017669678, 0.09632411599159241, -0.19346453249454498, 2.982863664627075, 0.043938398361206055, 0.27383852005004883, 3.006929874420166, -0.03868630528450012, 0.6616840362548828, 3.140779972076416, 0.29297155141830444, -0.18522001802921295, 3.049358606338501, 0.27843451499938965, 0.27500173449516296, 3.1477468013763428, 0.2721363604068756, 0.6880393624305725, 3.2150306701660156, 0.24690549075603485, -1.0428696870803833, 2.928196907043457, 0.30564919114112854, -1.0366491079330444, 2.95111346244812, 0.15585090219974518, -1.0288907289505005, 2.9972214698791504, 0.32229143381118774, -1.0112653970718384, 3.0621514320373535, 5.0
0.19792845845222473, -0.9995318055152893, 2.8139584064483643, 0.1759476214647293, -0.7554903030395508, 2.8949129581451416, -0.026571331545710564, -0.7549734115600586, 2.8565773963928223, -0.03247196972370148, -0.476027250289917, 2.8989155292510986, -0.03508717194199562, -0.2058171033859253, 2.9236092567443848, 0.37846654653549194, -0.7560071349143982, 2.933248281478882, 0.40650662779808044, -0.47691890597343445, 2.964261531829834, 0.43821436166763306, -0.2074686586856842, 2.968876361846924, 0.06842692941427231, -0.18503417074680328, 2.9104857444763184, 0.032973762601614, 0.2834983766078949, 2.9440276622772217, -0.007448188960552216, 0.6930127739906311, 3.02146315574646, 0.27312028408050537, -0.18529507517814636, 2.9493837356567383, 0.28177279233932495, 0.258789986371994, 3.1062862873077393, 0.28871962428092957, 0.6521532535552979, 3.249636650085449, 0.16075053811073303, -1.0450359582901, 2.8398706912994385, 0.22271278500556946, -1.0443522930145264, 2.852703094482422, 0.08398202061653137, -1.0224472284317017, 2.9232981204986572, 0.25954174995422363, -1.0205100774765015, 2.95965576171875, 5.0
0.09704554826021194, -0.980305552482605, 2.7197279930114746, 0.09994539618492126, -0.7451823353767395, 2.812257766723633, -0.10448303073644638, -0.7382701635360718, 2.813495397567749, -0.09304828941822052, -0.46739983558654785, 2.885139226913452, -0.08201158791780472, -0.20299963653087616, 2.9368364810943604, 0.3043738305568695, -0.7520945072174072, 2.8110203742980957, 0.3156071603298187, -0.4727005362510681, 2.832167387008667, 0.3259965181350708, -0.204379603266716, 2.8077168464660645, 0.015284137800335884, -0.1717441976070404, 2.853868007659912, 0.009956447407603264, 0.29623904824256897, 2.9099888801574707, 0.005236809607595205, 0.7132226228713989, 2.950695276260376, 0.2236492931842804, -0.1787300705909729, 2.8533148765563965, 0.2819352149963379, 0.25745561718940735, 3.022226095199585, 0.3329821825027466, 0.6269639730453491, 3.2130465507507324, 0.06401900947093964, -1.0256495475769043, 2.7500627040863037, 0.12583211064338684, -1.0279570817947388, 2.75083589553833, 0.006812086794525385, -1.0051745176315308, 2.8476991653442383, 0.181949183344841, -1.0117120742797852, 2.8498902320861816, 5.0
0.08710481971502304, -0.970289409160614, 2.687533140182495, 0.09386330097913742, -0.7327978014945984, 2.775890827178955, -0.10741767287254333, -0.7266395688056946, 2.793593645095825, -0.09278559684753418, -0.45836108922958374, 2.8576576709747314, -0.08019914478063583, -0.1965300589799881, 2.9003419876098633, 0.29514428973197937, -0.738956093788147, 2.758188009262085, 0.2982771396636963, -0.4643045663833618, 2.7873144149780273, 0.2987259328365326, -0.19871975481510162, 2.7866721153259277, 0.01053324993699789, -0.1589781492948532, 2.819467067718506, 0.034315966069698334, 0.30562543869018555, 2.8727822303771973, 0.052167508751153946, 0.7213417291641235, 2.883151054382324, 0.21811525523662567, -0.1654871106147766, 2.800630569458008, 0.29682138562202454, 0.28065764904022217, 2.9190571308135986, 0.3713644742965698, 0.6527341604232788, 3.0900793075561523, 0.05717628076672554, -1.0153110027313232, 2.720705032348633, 0.11804939061403275, -1.0171478986740112, 2.7170250415802, 0.007854853756725788, -0.9934937953948975, 2.8211989402770996, 0.18032866716384888, -0.9986979365348816, 2.810771942138672, 5.0
0.10839943587779999, -0.9647940993309021, 2.6759750843048096, 0.10064443200826645, -0.7341303825378418, 2.769238233566284, -0.10042087733745575, -0.7304283976554871, 2.7670350074768066, -0.09662755578756332, -0.46273717284202576, 2.8280580043792725, -0.09071964770555496, -0.19882732629776, 2.8230297565460205, 0.30170974135398865, -0.7378323674201965, 2.7714412212371826, 0.32612141966819763, -0.4740939438343048, 2.8438494205474854, 0.3496384918689728, -0.21948184072971344, 2.9096384048461914, 0.00650661438703537, -0.1612773984670639, 2.804157018661499, 0.03516421839594841, 0.3028644025325775, 2.8573968410491943, 0.06074143946170807, 0.7179681062698364, 2.869126796722412, 0.21503205597400665, -0.16515664756298065, 2.80490779876709, 0.2822572588920593, 0.2924079895019531, 2.877009868621826, 0.3413982689380646, 0.6892085075378418, 2.987257719039917, 0.07788160443305969, -1.0119917392730713, 2.704880475997925, 0.13852187991142273, -1.010862946510315, 2.707035779953003, 0.018500031903386116, -0.9958776235580444, 2.8006887435913086, 0.1903141587972641, -0.9926797151565552, 2.806795358657837, 5.0
0.17557473480701447, -0.9638814926147461, 2.6780948638916016, 0.14850428700447083, -0.7370323538780212, 2.768397569656372, -0.04762645438313484, -0.7311084866523743, 2.7269725799560547, -0.052531514316797256, -0.4622572660446167, 2.7799344062805176, -0.034339189529418945, -0.20304982364177704, 2.7360715866088867, 0.3446350395679474, -0.7429561018943787, 2.8098225593566895, 0.3728637099266052, -0.4875844120979309, 2.9052083492279053, 0.4023851156234741, -0.23846140503883362, 2.9858906269073486, 0.05609450489282608, -0.16319310665130615, 2.783083915710449, 0.05890432745218277, 0.29699480533599854, 2.868133306503296, 0.06508201360702515, 0.7089400291442871, 2.9256768226623535, 0.26056990027427673, -0.16892623901367188, 2.8239481449127197, 0.3026005029678345, 0.29278382658958435, 2.887755870819092, 0.337848961353302, 0.7018143534660339, 2.954836130142212, 0.14103272557258606, -1.0119960308074951, 2.6998202800750732, 0.200065478682518, -1.0098326206207275, 2.7137157917022705, 0.06398153305053711, -0.9984591603279114, 2.7821149826049805, 0.23124092817306519, -0.9923296570777893, 2.8214852809906006, 5.0
