0.534957230091095, 0.036149848252534866, 3.3253731727600098, 0.5846231579780579, 0.22393423318862915, 3.359830379486084, 0.4270043671131134, 0.23044747114181519, 3.4063010215759277, 0.3979322910308838, 0.4464549422264099, 3.4132182598114014, 0.3742992877960205, 0.4380224347114563, 3.205047369003296, 0.7422419786453247, 0.21742098033428192, 3.3133597373962402, 0.7825235724449158, 0.43106576800346375, 3.330258369445801, 0.686912477016449, 0.42722854018211365, 3.1436879634857178, 0.4951151907444, 0.7326176762580872, 3.316291570663452, 0.46378830075263977, 1.0996760129928589, 3.2842862606048584, 0.43737322092056274, 1.4264589548110962, 3.260732650756836, 0.6749789714813232, 0.7258583903312683, 3.264599561691284, 0.631544291973114, 1.0923492908477783, 3.241460084915161, 0.6191975474357605, 1.413982629776001, 3.3080856800079346, 0.5187166333198547, 0.007038711570203304, 3.3711252212524414, 0.5730915069580078, 0.00020074316125828773, 3.3467719554901123, 0.508611261844635, 0.039369575679302216, 3.474856376647949, 0.66267329454422, 0.01999528519809246, 3.405855417251587, 5.0
0.5485520362854004, 0.034684453159570694, 3.339383125305176, 0.5855658650398254, 0.22372017800807953, 3.377141237258911, 0.42358607053756714, 0.2283729612827301, 3.414790630340576, 0.3793588876724243, 0.4443974792957306, 3.4197444915771484, 0.36518239974975586, 0.4405161440372467, 3.208176374435425, 0.747545599937439, 0.21906739473342896, 3.339491844177246, 0.7822964191436768, 0.43661248683929443, 3.3501553535461426, 0.7043474316596985, 0.45892390608787537, 3.1541879177093506, 0.4906899034976959, 0.7300439476966858, 3.3200461864471436, 0.4527025520801544, 1.0945820808410645, 3.263751268386841, 0.4221535325050354, 1.4207834005355835, 3.2276766300201416, 0.6733514070510864, 0.7253319025039673, 3.279167890548706, 0.635639488697052, 1.0937782526016235, 3.261134624481201, 0.6210014224052429, 1.4166465997695923, 3.3258166313171387, 0.5292821526527405, 0.005050281528383493, 3.38362717628479, 0.5858909487724304, 0.0002556901890784502, 3.364433526992798, 0.5084298849105835, 0.0372268408536911, 3.4858267307281494, 0.6688214540481567, 0.02364220656454563, 3.4314444065093994, 5.0
0.5571895837783813, 0.03583482652902603, 3.3543496131896973, 0.5879582762718201, 0.22217197716236115, 3.393831491470337, 0.4227254390716553, 0.224667489528656, 3.423804521560669, 0.377449631690979, 0.44259727001190186, 3.428204298019409, 0.37246498465538025, 0.4476962685585022, 3.214259147644043, 0.7531911134719849, 0.21967650949954987, 3.363858699798584, 0.7693645358085632, 0.44170865416526794, 3.362187147140503, 0.7021084427833557, 0.47677862644195557, 3.1620121002197266, 0.4872024357318878, 0.7253859043121338, 3.3212335109710693, 0.44775158166885376, 1.0841686725616455, 3.2356083393096924, 0.41886651515960693, 1.4099229574203491, 3.19340443611145, 0.6716918349266052, 0.7232927083969116, 3.2889719009399414, 0.6355968713760376, 1.0920586585998535, 3.271031141281128, 0.6173164248466492, 1.4159126281738281, 3.3303258419036865, 0.5358549356460571, 0.0055444855242967606, 3.397217035293579, 0.5935366153717041, 0.0016941501526162028, 3.381249189376831, 0.5087502002716064, 0.03663735091686249, 3.498300075531006, 0.6721816658973694, 0.02572793886065483, 3.4530584812164307, 5.0
0.5516576170921326, 0.03244783729314804, 3.353019952774048, 0.5890689492225647, 0.2172204703092575, 3.3896725177764893, 0.423422247171402, 0.2196747213602066, 3.419679880142212, 0.38707882165908813, 0.4395560920238495, 3.4298717975616455, 0.38321447372436523, 0.45932501554489136, 3.2163026332855225, 0.7547155618667603, 0.21476620435714722, 3.3596651554107666, 0.7576015591621399, 0.4375229477882385, 3.347679615020752, 0.689003586769104, 0.47772905230522156, 3.148442506790161, 0.4873062074184418, 0.7194421887397766, 3.3122904300689697, 0.4454612135887146, 1.0752243995666504, 3.215778112411499, 0.41804757714271545, 1.4022345542907715, 3.183054208755493, 0.6718090176582336, 0.717555820941925, 3.280048131942749, 0.632802426815033, 1.0856852531433105, 3.2554337978363037, 0.6120123863220215, 1.410438060760498, 3.308924674987793, 0.5307789444923401, 0.0028957987669855356, 3.396622657775879, 0.5878782868385315, -0.002463683718815446, 3.3790910243988037, 0.5072703957557678, 0.03513198718428612, 3.4982454776763916, 0.6690518260002136, 0.019946778193116188, 3.4485719203948975, 5.0
0.5465664863586426, 0.026117142289876938, 3.3578107357025146, 0.5876073241233826, 0.2178785353899002, 3.3892526626586914, 0.4219999313354492, 0.22012010216712952, 3.4205482006073, 0.39583757519721985, 0.4416021704673767, 3.4316184520721436, 0.3882432281970978, 0.47713857889175415, 3.2200076580047607, 0.7532147765159607, 0.2156369835138321, 3.357957363128662, 0.749472975730896, 0.4387032687664032, 3.3485372066497803, 0.6803029775619507, 0.4909275770187378, 3.152099847793579, 0.48480135202407837, 0.7184919118881226, 3.3129031658172607, 0.4432578682899475, 1.0765101909637451, 3.224548578262329, 0.41790181398391724, 1.4048734903335571, 3.2060554027557373, 0.6687191724777222, 0.7167761921882629, 3.2792110443115234, 0.6264947056770325, 1.0837409496307373, 3.243666172027588, 0.606316328048706, 1.4080086946487427, 3.30068039894104, 0.5269551277160645, -0.001873993081972003, 3.4031732082366943, 0.5834848880767822, -0.00801397580653429, 3.3842294216156006, 0.5064733624458313, 0.03456610068678856, 3.5040645599365234, 0.6666411757469177, 0.017169484868645668, 3.450390338897705, 5.0
0.5635342597961426, 0.02298121154308319, 3.3232481479644775, 0.5850052237510681, 0.22098569571971893, 3.357332229614258, 0.418584942817688, 0.22131553292274475, 3.3851776123046875, 0.3851853013038635, 0.44179248809814453, 3.4020090103149414, 0.37209540605545044, 0.492969274520874, 3.193572759628296, 0.751425564289093, 0.2206558883190155, 3.329486608505249, 0.752242386341095, 0.44423243403434753, 3.324819803237915, 0.7012774348258972, 0.53333580493927, 3.1358773708343506, 0.47942599654197693, 0.7204910516738892, 3.2854230403900146, 0.4410812258720398, 1.0848579406738281, 3.226011037826538, 0.41717809438705444, 1.413840413093567, 3.2330336570739746, 0.6634885668754578, 0.720391035079956, 3.2554678916931152, 0.6233534216880798, 1.0866432189941406, 3.2106142044067383, 0.6071972846984863, 1.4083932638168335, 3.281789779663086, 0.5417168140411377, -0.005934765562415123, 3.367056131362915, 0.5999769568443298, -0.008570970967411995, 3.3533756732940674, 0.5099225640296936, 0.02998318336904049, 3.4651741981506348, 0.6749932169914246, 0.022513888776302338, 3.42641282081604, 5.0
0.5735851526260376, 0.023034067824482918, 3.3019943237304688, 0.5853879451751709, 0.22127848863601685, 3.3396100997924805, 0.4171257019042969, 0.21751253306865692, 3.355992555618286, 0.3609800934791565, 0.4341520667076111, 3.367807388305664, 0.3483087420463562, 0.4844057559967041, 3.1586434841156006, 0.7536503076553345, 0.22504444420337677, 3.3232274055480957, 0.7591370344161987, 0.448935866355896, 3.331421136856079, 0.7353718876838684, 0.5851843953132629, 3.166172742843628, 0.47348707914352417, 0.7191504836082458, 3.267005681991577, 0.44390836358070374, 1.0868980884552002, 3.2259750366210938, 0.42347025871276855, 1.4154956340789795, 3.2479379177093506, 0.6590400338172913, 0.7233490347862244, 3.2492289543151855, 0.6255716681480408, 1.0904484987258911, 3.205474853515625, 0.6085277199745178, 1.4096382856369019, 3.287351131439209, 0.5493176579475403, -0.007076972164213657, 3.343601942062378, 0.6083307266235352, -0.00794468354433775, 3.3345491886138916, 0.5091077089309692, 0.02665630541741848, 3.439260721206665, 0.6763114333152771, 0.024197719991207123, 3.413611888885498, 5.0
0.5882895588874817, 0.023814141750335693, 3.303631544113159, 0.5862589478492737, 0.22240880131721497, 3.3462183475494385, 0.4165198802947998, 0.21515147387981415, 3.3554861545562744, 0.323623925447464, 0.419039249420166, 3.3423750400543213, 0.30549007654190063, 0.4250377118587494, 3.12741756439209, 0.7559980154037476, 0.22966612875461578, 3.3369505405426025, 0.7764167189598083, 0.4525841772556305, 3.353149175643921, 0.781349241733551, 0.6262491345405579, 3.22513484954834, 0.46746382117271423, 0.7188497185707092, 3.2717223167419434, 0.44142869114875793, 1.0845760107040405, 3.2131848335266113, 0.4211117625236511, 1.4139617681503296, 3.217524290084839, 0.6536146402359009, 0.7269593477249146, 3.262450933456421, 0.625971794128418, 1.094559907913208, 3.2181129455566406, 0.6079928874969482, 1.4137239456176758, 3.300196647644043, 0.5629299283027649, -0.008435217663645744, 3.342926502227783, 0.6221196055412292, -0.006206044461578131, 3.338005542755127, 0.5148062705993652, 0.021641114726662636, 3.4357566833496094, 0.6825103163719177, 0.02795718051493168, 3.4218130111694336, 5.0
0.5860310792922974, 0.022742735221982002, 3.3403406143188477, 0.5902791619300842, 0.22396190464496613, 3.3759336471557617, 0.42035335302352905, 0.21591001749038696, 3.38594913482666, 0.3057239353656769, 0.40537893772125244, 3.3477017879486084, 0.2763410806655884, 0.37703070044517517, 3.135512351989746, 0.7602049708366394, 0.2320137768983841, 3.3659181594848633, 0.791560173034668, 0.45443230867385864, 3.372854232788086, 0.805305004119873, 0.6245829463005066, 3.2403736114501953, 0.4681268334388733, 0.7179614305496216, 3.2887775897979736, 0.44299569725990295, 1.080283761024475, 3.213604211807251, 0.42423081398010254, 1.4094300270080566, 3.2132301330566406, 0.6543034911155701, 0.7270039916038513, 3.2784361839294434, 0.6241182088851929, 1.09341561794281, 3.229532480239868, 0.604393720626831, 1.4136494398117065, 3.3053650856018066, 0.5611774921417236, -0.00782801304012537, 3.3813374042510986, 0.6201703548431396, -0.007073046639561653, 3.3746702671051025, 0.5164636969566345, 0.026390735059976578, 3.4742510318756104, 0.6836100816726685, 0.028529953211545944, 3.4553611278533936, 5.0
0.5865854024887085, 0.021474311128258705, 3.3469746112823486, 0.5919032096862793, 0.22394618391990662, 3.3757596015930176, 0.42199409008026123, 0.21588554978370667, 3.389605760574341, 0.2904508709907532, 0.3899478316307068, 3.3353586196899414, 0.24842064082622528, 0.3413725793361664, 3.1289494037628174, 0.7618122696876526, 0.23200683295726776, 3.3619132041931152, 0.7985127568244934, 0.4537885785102844, 3.358755350112915, 0.8110195398330688, 0.6126158833503723, 3.212644577026367, 0.4667971432209015, 0.715928852558136, 3.2784364223480225, 0.44259530305862427, 1.0766937732696533, 3.1981804370880127, 0.42621320486068726, 1.4054913520812988, 3.19480299949646, 0.6528484225273132, 0.7248700261116028, 3.263780355453491, 0.6222660541534424, 1.0909475088119507, 3.2165565490722656, 0.6050432920455933, 1.4106212854385376, 3.293365478515625, 0.5627520680427551, -0.007997414097189903, 3.3893065452575684, 0.6215159296989441, -0.007418369874358177, 3.3812336921691895, 0.520235538482666, 0.028802350163459778, 3.4820032119750977, 0.6867329478263855, 0.030442912131547928, 3.4591293334960938, 5.0
0.5954573154449463, 0.021281372755765915, 3.3368241786956787, 0.5913254618644714, 0.22477033734321594, 3.3687267303466797, 0.4210742712020874, 0.21704533696174622, 3.380242347717285, 0.29221925139427185, 0.39587855339050293, 3.3361783027648926, 0.25995680689811707, 0.3620114326477051, 3.12516450881958, 0.7615766525268555, 0.23249535262584686, 3.357211112976074, 0.7974005341529846, 0.4542844593524933, 3.364478588104248, 0.8129827380180359, 0.628579318523407, 3.237619638442993, 0.46911048889160156, 0.7189945578575134, 3.279261589050293, 0.44328856468200684, 1.0835211277008057, 3.2168378829956055, 0.42460542917251587, 1.4124058485031128, 3.2259469032287598, 0.655368447303772, 0.7274534702301025, 3.2669079303741455, 0.6271254420280457, 1.0950405597686768, 3.2278544902801514, 0.6103139519691467, 1.4143086671829224, 3.3077447414398193, 0.5702041983604431, -0.00921377819031477, 3.3775200843811035, 0.6292526125907898, -0.007331415079534054, 3.372363328933716, 0.5224073529243469, 0.02562677301466465, 3.4680864810943604, 0.6897112727165222, 0.03096024878323078, 3.4534752368927, 5.0
0.5949691534042358, 0.02445824071764946, 3.3271617889404297, 0.5938519239425659, 0.22835607826709747, 3.3643524646759033, 0.4232051372528076, 0.22143740952014923, 3.370610237121582, 0.327044814825058, 0.4241938889026642, 3.3574790954589844, 0.31606489419937134, 0.44383320212364197, 3.1425116062164307, 0.7644987106323242, 0.23527473211288452, 3.3580946922302246, 0.7874342203140259, 0.4580559730529785, 3.3773787021636963, 0.7993380427360535, 0.6517959833145142, 3.2822978496551514, 0.47752663493156433, 0.724631130695343, 3.288461685180664, 0.44797682762145996, 1.0917586088180542, 3.243715763092041, 0.4241899251937866, 1.4200439453125, 3.2644522190093994, 0.6637986302375793, 0.7323549389839172, 3.2814369201660156, 0.6339855790138245, 1.1009246110916138, 3.2510128021240234, 0.6122917532920837, 1.4205578565597534, 3.329312562942505, 0.5686107277870178, -0.0066521381959319115, 3.3665919303894043, 0.6277386546134949, -0.005461626686155796, 3.3624932765960693, 0.5197107195854187, 0.026713034138083458, 3.45682430267334, 0.6872395873069763, 0.030086174607276917, 3.445211410522461, 5.0
0.5897933840751648, 0.03420622646808624, 3.3401505947113037, 0.600335955619812, 0.23234061896800995, 3.380749464035034, 0.4293743073940277, 0.22632379829883575, 3.3857040405273438, 0.38463616371154785, 0.4465267062187195, 3.400743246078491, 0.3872794508934021, 0.5239719748497009, 3.198540449142456, 0.7712975740432739, 0.23835745453834534, 3.3757948875427246, 0.7731986045837402, 0.46344316005706787, 3.3828508853912354, 0.7671603560447693, 0.6521230936050415, 3.2767651081085205, 0.48751601576805115, 0.7271105051040649, 3.302377462387085, 0.45431628823280334, 1.0924092531204224, 3.24855375289917, 0.4264368414878845, 1.4206743240356445, 3.2563791275024414, 0.6733948588371277, 0.7341502904891968, 3.297380208969116, 0.6381220817565918, 1.1020015478134155, 3.267650842666626, 0.6100532412528992, 1.4237205982208252, 3.3332667350769043, 0.5632628202438354, 0.002873512450605631, 3.3792552947998047, 0.622248113155365, 0.001645021722652018, 3.373335361480713, 0.5185947418212891, 0.03511332347989082, 3.471904993057251, 0.6857195496559143, 0.03163249045610428, 3.455132246017456, 0.0
0.5700048208236694, 0.028582489117980003, 3.337108850479126, 0.6067283749580383, 0.20490248501300812, 3.3772430419921875, 0.43109437823295593, 0.2009589672088623, 3.399543046951294, 0.420896977186203, 0.373512327671051, 3.2353906631469727, 0.4236866235733032, 0.3151739239692688, 3.0137460231781006, 0.7823622822761536, 0.20884598791599274, 3.354943037033081, 0.7560020685195923, 0.4438640773296356, 3.3250043392181396, 0.7100057601928711, 0.6093147993087769, 3.1731886863708496, 0.48855212330818176, 0.7043454647064209, 3.283007860183716, 0.4474342167377472, 1.06364107131958, 3.201429605484009, 0.4173036515712738, 1.3913297653198242, 3.1839325428009033, 0.6756837964057922, 0.7090054154396057, 3.2612812519073486, 0.6327498555183411, 1.076799750328064, 3.2433078289031982, 0.6027802228927612, 1.4010547399520874, 3.293849468231201, 0.5482363700866699, -0.0009010497597046196, 3.379995346069336, 0.6050601601600647, -0.006136092357337475, 3.3644611835479736, 0.5226535797119141, 0.02961699105799198, 3.4825243949890137, 0.683654248714447, 0.014784359373152256, 3.4385108947753906, 0.0
0.577860414981842, 0.011723380535840988, 3.3590192794799805, 0.6018679738044739, 0.18382351100444794, 3.3966057300567627, 0.42593520879745483, 0.18069489300251007, 3.4201011657714844, 0.35897883772850037, 0.1560751348733902, 3.19222354888916, 0.35147613286972046, -0.05953206866979599, 3.113654851913452, 0.7778006792068481, 0.18695217370986938, 3.373110771179199, 0.787247896194458, 0.3796691298484802, 3.2324397563934326, 0.771882951259613, 0.4458082318305969, 3.0131101608276367, 0.4816339313983917, 0.6861807107925415, 3.2829339504241943, 0.43436822295188904, 1.0442978143692017, 3.197669744491577, 0.400654137134552, 1.3722639083862305, 3.1857235431671143, 0.6706265807151794, 0.6900741457939148, 3.2591350078582764, 0.6286252737045288, 1.0578092336654663, 3.2315876483917236, 0.6033112406730652, 1.3804304599761963, 3.2957420349121094, 0.5556470155715942, -0.01699400506913662, 3.4015493392944336, 0.6133242845535278, -0.019804075360298157, 3.388603925704956, 0.5241155028343201, 0.013716253452003002, 3.5023856163024902, 0.6875343918800354, 0.005754427518695593, 3.465707302093506, 0.0
0.5225778818130493, -0.0027554845437407494, 3.2886619567871094, 0.547809898853302, 0.14915694296360016, 3.3444840908050537, 0.3849268853664398, 0.13037462532520294, 3.3186261653900146, 0.3381277024745941, 0.31007128953933716, 3.3010618686676025, 0.29499971866607666, 0.48209148645401, 3.2743418216705322, 0.7106928825378418, 0.167939230799675, 3.3703420162200928, 0.8258363008499146, 0.30373960733413696, 3.31475567817688, 0.8552833199501038, 0.18833038210868835, 3.1806716918945312, 0.40058767795562744, 0.6792246103286743, 3.237959623336792, 0.3601715862751007, 1.074771523475647, 3.222050428390503, 0.324794203042984, 1.4262590408325195, 3.2042760848999023, 0.5993907451629639, 0.7014687061309814, 3.2672650814056396, 0.5916276574134827, 1.0981130599975586, 3.2363333702087402, 0.5699606537818909, 1.4439650774002075, 3.307241916656494, 0.4961317181587219, -0.027547242119908333, 3.330400228500366, 0.5552360415458679, -0.027252942323684692, 3.325937032699585, 0.4494282603263855, -0.002502605551853776, 3.435155153274536, 0.616890549659729, -0.0016688150353729725, 3.4225094318389893, 0.0
